22,718,35.794,41.294,26.598,170.2,5.342,-1.725,-2.161,1,2,18.3
22,748,36.718,52.294,29.348,167.4,7.72,-2.312,-1.296,1,2,18.34
22,818,36.278,44.946,29.348,170.5,8.83,-2.432,-1.477,1,2,17.99
22,848,38.984,50.468,29.348,182.3,9.84,-2.108,-1.295,1,2,17.88
22,918,37.884,44.044,29.348,170.6,5.839,-1.981,-.865,1,2,18.16
22,948,34.1,43.12,23.848,168.2,9.62,-1.742,-.745,1,2,18.27
22,1018,41.8,55.968,32.12,169.2,7.1,-1.741,-.744,1,2,18.09
22,1048,40.282,53.218,30.272,172.4,7.59,-1.66,-.662,1,2,18.16
22,1118,42.482,47.696,35.772,169.2,3.641,-1.063,-.605,1,2,18.09
22,1148,44.594,49.544,39.446,166,4.409,-1.887,-.768,1,2,18.18
22,1218,37.092,46.794,28.446,171,10.48,-3.148,-.629,1,2,18.04
22,1248,41.932,47.696,33.022,182,7.12,-1.476,-.52,1,2,18.13
22,1318,36.784,41.294,25.696,172.4,6.872,-1.421,-.526,1,2,18.13
22,1348,39.358,46.794,29.348,178.1,7.88,-1.496,-.479,1,2,18.11
22,1418,37.246,45.87,28.446,187.6,6.206,-1.52,-.564,1,2,18.11
22,1448,37.202,41.294,33.022,183.6,6.495,-1.476,-.601,1,2,18.06
22,1518,42.284,47.696,37.62,195.6,4.407,-1.419,-.015,1,2,18.11
22,1548,38.544,44.044,33.022,195.8,4.632,-1.555,-.783,1,2,17.83
22,1618,32.208,39.446,25.696,200.6,7.57,-1.377,-.686,1,2,17.62
22,1648,23.276,28.446,16.522,206,15.16,-1.377,-.684,1,2,17.88
22,1718,25.564,33.022,19.272,229.5,23.32,-1.238,-.504,1,2,17.9
22,1748,23.034,27.522,17.424,240.2,14.5,-1.033,-.482,1,2,17.83
22,1818,20.592,27.522,13.761,229.9,10.85,-.748,.027,1,2,17.79
22,1848,25.366,40.37,19.272,250.2,14.42,-1.773,-.424,1,2,17.3
22,1918,37.048,44.044,30.272,261.3,8.23,.112,-.299,1,2,16.98
22,1948,28.93,38.522,20.174,252.2,14.25,-.546,.004,1,2,17.07
22,2018,33.484,44.044,24.772,258.1,21.51,-.424,.067,1,2,17.07
22,2048,32.67,38.522,24.772,277.9,23.02,-.508,.004,1,2,16.98
22,2118,31.944,38.522,22.022,274.1,17.62,-1.034,.687,1,2,16.87
22,2148,29.348,37.62,16.522,274.1,9.35,.398,1.758,1,2,16.59
22,2218,28.072,33.946,15.598,282.6,10.26,-1.033,-.321,1,2,16.48
22,2248,34.782,46.794,24.772,288.7,17.72,-1.133,-.481,1,2,16.3
22,2318,31.284,37.62,22.022,276.2,9.86,-1.094,-.605,1,2,16.21
22,2348,28.38,40.37,12.844,278.1,15.24,-1.433,-.802,1,2,16.05
23,18,32.34,38.522,22.946,279.4,18.74,-1.797,-1.045,1,2,16.05
23,48,31.768,38.522,23.848,260.2,7.86,-2.298,-1.65,1,2,15.85
23,118,35.156,43.12,25.696,257.6,5.953,-2.14,-1.451,1,2,15.83
23,148,29.172,37.62,20.174,254,8.51,-2.328,-1.842,1,2,15.69
23,218,21.714,25.696,18.348,222.3,17.41,-2.246,-1.513,1,2,15.58
23,248,31.79,39.446,25.696,221.6,5.146,-2.418,-1.829,1,2,15.58
23,318,29.194,40.37,22.022,213.6,7.97,-2.477,-1.705,1,2,15.69
23,348,25.014,32.12,19.272,213.9,5.801,-2.433,-1.561,1,2,15.62
23,418,35.2,45.87,21.098,201.2,11.92,-2.343,-1.844,1,2,15.67
23,448,35.684,43.12,26.598,199.1,9.71,-2.399,-1.73,1,2,15.62
23,518,40.018,45.87,33.022,195.4,4.333,-2.455,-1.685,1,2,15.65
23,548,44.924,52.294,34.87,195.1,5.106,-2.632,-1.822,1,2,15.71
23,618,38.83,44.044,32.12,202.8,5.935,-2.393,-1.745,1,2,15.67
23,648,25.102,34.87,19.272,246.5,10.3,-2.58,-1.991,1,2,15.67
23,718,45.496,54.12,32.12,309.9,7.17,-3.29,-2.645,1,2,15.65
23,748,48.796,55.968,39.446,310.9,8.49,-3.942,-3.479,1,2,15.58
23,818,44.374,49.544,37.62,313.2,5.691,-3.894,-3.371,1,2,15.42
23,848,44.396,53.218,33.946,305.8,5.563,-3.852,-3.389,1,2,15.24
23,918,42.966,48.62,35.772,304.8,7.21,-3.853,-3.269,1,2,14.98
23,948,41.228,51.37,28.446,307.6,11.63,-4.027,-3.442,1,2,14.89
23,1018,44.308,51.37,33.946,313.8,8.45,-3.682,-2.812,1,2,14.73
23,1048,50.556,55.968,39.446,310.3,7.35,-3.967,-3.322,1,2,14.62
23,1118,47.696,56.87,38.522,313,9.08,-4.274,-2.889,1,2,14.38
23,1148,48.972,60.544,36.696,322.2,10.23,-4.596,-4.134,1,2,14.27
23,1218,45.012,52.294,32.12,317.1,9.22,-5.089,-4.103,1,2,13.98
23,1248,41.8,49.544,30.272,319.7,7.73,-4.901,-4.236,1,2,13.96
23,1318,46.09,53.218,39.446,318.7,5.667,-4.833,-3.945,1,2,13.77
23,1348,42.504,53.218,25.696,324.5,9.77,-4.973,-4.289,1,2,13.73
23,1418,48.972,62.392,35.772,322.8,8.95,-4.823,-4.18,1,2,13.64
23,1448,44.55,55.968,33.946,314.2,10.14,-5.151,-4.53,1,2,13.57
23,1518,43.582,51.37,36.696,321.2,5.558,-5.174,-4.491,1,2,13.48
23,1548,49.852,55.968,43.12,322.6,7.24,-5.14,-4.479,1,2,13.38
23,1618,48.576,53.218,40.37,325,7.21,-4.959,-4.456,1,2,13.27
23,1648,42.636,47.696,30.272,328.4,7.47,-5.347,-4.827,1,2,13.22
23,1718,39.754,44.946,33.946,321.2,4.735,-5.566,-5.887,1,2,13.18
23,1748,29.898,42.196,23.848,323,9.4,-5.427,-5.311,1,2,13.22
23,1818,32.34,36.696,27.522,316.3,5.792,-4.695,-4.439,1,2,13.25
23,1848,33.836,39.446,25.696,312.6,8.16,-5.587,-5.432,1,2,13.29
23,1918,33.176,37.62,25.696,315.7,6.384,-5.656,-5.258,1,2,13.24
23,1948,28.886,32.12,25.696,308.3,5.455,-5.647,-5.453,1,2,13.35
23,2018,29.018,33.946,22.946,312.3,10.24,-5.779,-5.685,1,2,13.44
23,2048,31.57,36.696,25.696,314.4,6.408,-5.804,-5.53,1,2,13.44
23,2118,31.196,34.87,27.522,316.3,5.585,-5.365,-5.63,1,2,13.57
23,2148,34.188,41.294,30.272,312.5,6.067,-6.063,-5.768,1,2,13.59
23,2218,35.046,37.62,31.196,308.1,6.25,-5.567,-5.15,1,2,13.66
23,2248,25.806,29.348,21.098,316.1,5.686,-5.859,-5.666,1,2,13.57
23,2318,25.256,28.446,22.946,309.7,5.867,-5.428,-5.152,1,2,13.66
23,2348,27.126,31.196,23.848,317.3,4.158,-5.038,-4.68,1,2,13.64
24,18,21.692,25.696,18.348,321.3,5.012,-4.498,-4.221,1,2,13.81
24,48,14.586,18.348,9.174,299.6,6.21,-4.207,-3.97,1,2,13.9
24,118,8.459,11.009,6.4218,266.7,9.69,-4.147,-3.424,1,2,14.14
24,148,2.4596,6.4218,0,190.6,15.65,-3.77,-2.637,1,2,14.34
24,218,7.3018,13.761,.9174,195.1,22.74,-3.81,-2.717,1,2,14.67
24,248,16.016,19.272,11.009,200.6,4.187,-4.791,-3.762,1,2,14.89
24,318,15.083,21.098,11.009,166.2,8.3,-5.106,-3.995,1,2,15.02
24,348,24.574,30.272,19.272,174.8,6.155,-5.979,-4.932,1,2,15.16
24,418,26.444,33.022,20.174,176.8,5.824,-6.574,-4.52,1,2,15.33
24,448,27.72,34.87,20.174,180.9,7.06,-5.623,-4.657,1,2,15.49
24,518,37.07,41.294,30.272,191.7,8.05,-5.134,-4.39,1,2,15.65
24,548,32.802,39.446,27.522,191.4,5.746,-5.193,-4.187,1,2,15.62
24,618,33.836,41.294,22.946,186.2,6.638,-5.074,-4.207,1,2,15.67
24,648,40.172,48.62,31.196,183.7,9.45,-4.574,-3.807,1,2,15.62
24,718,43.406,51.37,35.772,184.4,5.843,-4.564,-3.637,1,2,15.62
24,748,45.694,52.294,36.696,180.1,8.78,-4.765,-3.757,1,2,15.62
24,818,47.938,53.218,33.946,169.4,8.34,-4.867,-3.939,1,2,15.69
24,848,56.254,67.892,47.696,182.4,5.19,-3.872,-3.267,1,2,15.83
24,918,56.54,70.642,45.87,178.5,7.91,-4.076,-3.31,1,2,15.94
24,948,53.812,59.642,45.87,173.9,6.624,-4.084,-3.094,1,2,15.85
24,1018,52.778,58.718,46.794,177.4,6.895,-3.777,-2.888,1,2,15.96
24,1048,62.26,68.816,55.968,183.6,5.117,-3.426,-3.284,1,2,16.07
24,1118,64.064,75.218,54.12,188.3,6.38,-3.892,-3.248,1,2,15.96
24,1148,61.842,70.642,52.294,184.9,5.708,-4.142,-3.357,1,2,15.98
24,1218,60.764,71.566,45.87,186.3,5.867,-3.874,-3.411,1,2,15.85
24,1248,58.344,66.968,50.468,190.7,4.345,-3.527,-2.841,1,2,15.74
24,1318,49.984,59.642,38.522,178.4,7.41,-2.924,-2.317,1,2,15.53
24,1348,55.704,65.142,43.12,185.2,5.905,-2.835,-1.984,1,2,15.47
24,1418,59.136,68.816,49.544,190.8,5.363,-2.472,-1.865,1,2,15.36
24,1448,48.686,55.968,40.37,188.1,5.129,-2.841,-2.193,1,2,15.27
24,1518,63.25,73.392,46.794,195.3,4.471,-.493,-.043,1,2,15.18
24,1548,67.364,74.316,57.794,198.3,4.83,-.537,-.17,1,2,15.09
24,1618,52.272,61.468,39.446,202.1,3.925,-.847,-.562,1,2,14.89
24,1648,45.276,59.642,34.87,206,4.836,-.962,-.635,1,2,14.62
24,1718,38.126,50.468,27.522,208,6.89,-1.92,-1.676,1,2,14.25
24,1748,36.762,53.218,30.272,213,7.7,-1.637,-1.17,1,2,13.96
24,1818,41.888,54.12,28.446,203.4,6.254,-1.568,-1.061,1,2,14.01
24,1848,33.638,45.87,22.946,221.3,7.17,-.983,-.495,1,2,13.98
24,1918,26.158,31.196,22.022,210.6,5.871,-1.142,-.593,1,2,14.01
24,1948,22.11,27.522,17.424,227.8,8.34,-.809,-.217,1,2,13.94
24,2018,32.208,40.37,21.098,253.2,18.56,-.46,-.092,1,2,13.9
24,2048,25.476,32.12,18.348,241.5,9.99,-.186,.303,1,2,13.63
24,2118,29.898,39.446,21.098,271.1,11.98,.753,1.164,1,2,13.9
24,2148,31.218,47.696,22.022,256.6,13.35,.822,1.335,1,2,13.72
24,2218,44.176,55.044,32.12,261.3,9.67,.526,.958,1,2,13.77
24,2248,33,42.196,18.348,269.1,10.08,-.206,.385,1,2,13.72
24,2318,35.794,46.794,20.174,282.3,12.58,.044,.718,1,2,13.81
24,2348,37.51,47.696,26.598,267.8,18.57,.036,.588,1,2,13.72
25,18,42.152,56.87,22.946,264.4,14.09,.097,.71,1,2,13.72
25,48,39.402,50.468,24.772,256.2,12.62,.527,.535,1,2,13.62
25,118,35.53,52.294,23.848,279,16.58,.09,-.102,1,2,13.55
25,148,45.936,65.142,32.12,276.6,14.78,.218,.792,1,2,13.46
25,218,39.072,61.468,23.848,270.7,15.26,.232,.704,1,2,13.42
25,248,51.502,68.816,29.348,267.4,12.37,.438,.991,1,2,13.33
25,318,56.122,77.066,38.522,265.6,11.63,-.062,.532,1,2,13.16
25,348,44.792,55.044,33.946,280.7,18.2,-.018,.109,1,2,12.99
25,418,39.028,58.718,26.598,269.1,18.04,-.549,.043,1,2,12.73
25,448,39.292,66.044,25.696,273.1,19.36,-.282,.269,1,2,12.75
25,518,43.692,57.794,33.022,258.7,9.08,-.717,-.308,1,2,12.68
25,548,0,0,0,90,0,9.39,8.89,1,1,12.73
25,618,41.932,51.37,31.196,244.2,12.06,-1.3,-.932,1,2,12.69
25,648,32.582,38.522,26.598,253.2,10.28,-1.2,-.55,1,2,12.71
25,718,29.348,36.696,22.946,238,9.93,-1.584,-1.095,1,2,12.64
25,748,38.522,53.218,24.772,247.9,16.17,-1.157,-.669,1,2,12.71
25,818,33.726,47.696,24.772,225.6,8.52,-2.41,-.677,1,2,12.73
25,848,28.644,34.87,24.772,219.9,7.09,-1.349,-.617,1,2,12.88
25,918,30.118,43.12,19.272,221.4,5.741,-1.467,-.736,1,2,12.92
25,948,37.796,51.37,28.446,224.2,9.44,-1.519,-1.11,1,2,13.05
25,1018,33.99,44.044,24.772,247.4,7.05,-1.806,-1.24,1,2,12.94
25,1048,32.78,39.446,25.696,254.5,6.892,-2.271,-1.603,1,2,12.87
25,1118,36.828,46.794,27.522,264.8,11.52,-4.129,-2.172,1,2,12.88
25,1148,35.706,44.044,28.446,268,6.656,-2.755,.413,1,2,13.05
25,1218,39.6,48.62,29.348,272.9,10.4,-2.883,-2.134,1,2,13.12
25,1248,31.526,38.522,24.772,273.5,14.66,-3.381,-2.012,1,2,13.14
25,1318,38.038,47.696,28.446,298.9,11.86,-4.027,-2.642,1,2,13.14
25,1348,38.918,51.37,26.598,304.5,7.64,-3.203,-2.677,1,2,13.2
25,1418,38.412,49.544,27.522,307.1,8.77,-3.611,-3.087,1,2,13.18
25,1448,39.292,47.696,25.696,310.6,9.1,-3.632,-2.986,1,2,13.18
25,1518,43.934,50.468,33.946,308.6,9.44,-3.305,-2.901,1,2,13.22
25,1548,35.09,47.696,25.696,330.1,7.85,-3.822,-2.974,1,2,13.14
25,1618,42.108,51.37,33.946,314.1,5.826,-4.123,-3.479,1,2,13.18
25,1648,45.848,56.87,38.522,317.4,7.23,-4.169,-3.545,1,2,13.12
25,1718,48.092,59.642,39.446,311.8,9.87,-3.783,-3.118,1,2,13.14
25,1748,45.496,55.968,33.946,304.3,7.57,-4.191,-3.628,1,2,13.03
25,1818,42.504,50.468,28.446,306.2,11.19,-4.128,-3.544,1,2,12.88
25,1848,40.502,47.696,33.022,309.2,9.84,-4.331,-3.707,1,2,12.62
25,1918,44.044,59.642,33.022,310.2,6.426,-3.884,-4.311,1,2,12.4
25,1948,44.968,59.642,34.87,298.8,11.79,-4.054,-3.388,1,2,12.23
25,2018,42.79,55.044,32.12,308.2,10.63,-3.792,-3.451,1,2,12.25
25,2048,44.44,54.12,33.022,304.7,8.83,-3.939,-3.456,1,2,12.34
25,2118,46.266,54.12,37.62,308.4,9.56,-4.248,-3.725,1,2,12.53
25,2148,48.114,64.218,35.772,309.8,15.06,-3.839,-4.163,1,2,12.41
25,2218,47.652,57.794,33.946,308.6,13.99,-4.357,-3.774,1,2,12.43
25,2248,42.504,55.968,32.12,301.4,17.13,-4.179,-3.56,1,2,12.4
25,2318,43.494,55.044,33.022,298.6,10.54,-3.761,-3.178,1,2,12.36
25,2348,48.796,64.218,32.12,310.3,8.76,-3.789,-3.326,1,2,12.28
26,18,45.782,61.468,35.772,304.4,11.8,-3.951,-3.306,1,2,12.28
26,48,39.138,54.12,27.522,282,16.73,-5.273,-3.467,1,2,12.04
26,118,29.612,40.37,22.022,269.8,16.09,-3.368,-2.804,1,2,12.17
26,148,32.164,37.62,24.772,261.8,8.89,-3.412,-2.787,1,2,11.95
26,218,25.564,29.348,21.098,266.8,9.5,-2.973,-2.63,1,2,12.02
26,248,27.522,37.62,20.174,240,8.75,-4.222,-3.8,1,2,12
26,318,29.458,34.87,22.022,218.6,6.794,-4.256,-3.653,1,2,12.38
26,348,31.988,41.294,26.598,219.4,6.408,-4.414,-3.831,1,2,12.47
26,418,42.702,53.218,30.272,201.7,4.267,-4.461,-4.019,1,2,12.66
26,448,52.558,59.642,39.446,198.8,3.434,-4.554,-4.133,1,2,12.79
26,518,39.534,49.544,32.12,189.3,6.819,-4.207,-2.964,1,2,12.59
26,548,64.768,74.316,56.87,186.2,7.03,-4.873,-4.349,1,2,12.88
26,618,63.976,76.142,53.218,181.8,7.31,-4.841,-4.014,1,2,12.81
26,648,64.284,79.816,49.544,169.2,7.92,-4.733,-4.027,1,2,12.74
26,718,70.642,82.566,52.294,163.2,10.11,-4.5,-3.735,1,2,12.92
26,748,79.596,98.164,49.544,163,7.67,-4.202,-3.618,1,2,13.03
26,818,80.718,93.566,62.392,167.7,7.79,-4.249,-3.766,1,2,13.16
26,848,90.178,102.74,66.044,165.1,7.86,-3.465,-2.981,1,2,13.35
26,918,94.336,104.59,82.566,161.5,5.887,-3.744,-3.282,1,2,13.5
26,948,86.79,99.99,70.642,161.9,4.869,-4.032,-3.511,1,2,13.57
26,1018,84.986,100.91,72.468,164.3,3.84,-4.163,-3.54,1,2,13.5
26,1048,74.822,85.316,66.044,167.8,3.905,-4.173,-3.711,1,2,13.42
26,1118,75.768,88.066,63.294,169.3,7.13,-4.059,-3.596,1,2,13.42
26,1148,0,0,0,90,0,-4.717,-4.115,2,2,13.59
26,1218,47.916,56.87,38.522,177.8,10.14,-4.493,-3.79,1,2,13.9
26,1248,37.796,45.87,26.598,178.5,9.89,-3.409,-3.602,1,2,14.16
26,1318,30.36,34.87,20.174,187.9,7.09,-4.584,-3.92,1,2,14.4
26,1348,28.314,40.37,18.348,207,5.742,-4.033,-3.651,1,2,14.62
26,1418,33.88,44.044,22.022,199.8,4.353,-4.028,-3.467,1,2,14.78
26,1448,22.022,28.446,17.424,218.2,7.36,-4.492,-3.908,1,2,14.87
26,1518,30.382,54.12,22.946,212,8.6,-3.482,-3.121,1,2,14.96
26,1548,28.028,34.87,21.098,219.8,7,-3.579,-3.056,1,2,15.07
26,1618,35.2,41.294,29.348,197,3.851,-4.06,-3.496,1,2,15.02
26,1648,34.892,38.522,28.446,194.8,4.456,-4.148,-3.524,1,2,14.98
26,1718,36.432,46.794,28.446,201.4,6.697,-4.324,-3.781,1,2,14.98
26,1748,34.364,45.87,26.598,204.2,6.152,-4.175,-3.694,1,2,14.98
26,1818,35.332,51.37,27.522,204.4,4.965,-4.739,-2.363,1,2,14.98
26,1848,31.482,44.044,22.946,210.4,7.53,-4.164,-3.83,1,2,14.96
26,1918,31.592,43.12,22.022,222.3,8.45,-4.462,-4.001,1,2,14.91
26,1948,40.854,51.37,29.348,202.5,5.548,-4.739,-4.782,1,2,14.93
26,2018,29.128,36.696,22.022,213.5,7.94,-4.377,-3.076,1,2,14.96
26,2048,38.082,54.12,29.348,206.3,6.331,-4.581,-4.18,1,2,14.82
26,2118,27.478,33.022,22.946,217,6.838,-4.057,-3.352,1,2,14.73
26,2148,43.23,58.718,24.772,201.9,4.72,-4.667,-4.146,1,2,14.69
26,2218,38.214,48.62,31.196,194.4,6.262,-4.792,-4.147,1,2,14.65
26,2248,45.078,50.468,37.62,194.9,5.368,-4.645,-4.082,1,2,14.62
26,2318,46.31,55.044,40.37,195.2,5.704,-4.752,-4.147,1,2,14.65
26,2348,47.806,54.12,42.196,195.6,4.906,-4.669,-3.885,1,2,14.65
27,18,45.474,53.218,39.446,189,5.879,-4.621,-3.916,1,2,14.65
27,48,48.026,57.794,40.37,187.4,5.37,-4.579,-3.833,1,2,14.65
27,118,44.528,52.294,38.522,185.2,5.711,-4.812,-4.067,1,2,14.69
27,148,39.006,44.946,32.12,172,9.41,-5.24,-4.897,1,2,14.76
27,218,43.23,49.544,33.022,170.8,6.256,-4.62,-3.955,1,2,14.89
27,248,46.574,60.544,32.12,171,6.939,-3.968,-3.402,1,2,15.07
27,318,0,0,0,90,0,-5.073,-4.532,2,2,15.24
27,348,0,0,0,90,0,-4.951,-4.39,2,2,15.4
27,418,0,0,0,90,0,-4.895,-4.617,2,2,15.56
27,448,0,0,0,90,0,-4.882,-4.604,2,2,15.76
27,518,0,0,0,90,0,-4.819,-4.461,2,2,15.96
27,548,0,0,0,90,0,-4.867,-4.327,2,2,16.14
27,618,0,0,0,90,0,-4.9,-4.459,2,2,16.3
27,648,0,0,0,90,0,-4.918,-4.498,2,2,16.41
27,718,0,0,0,90,0,-4.242,-3.86,2,2,16.55
27,748,0,0,0,90,0,-4.817,-4.337,2,2,16.66
27,818,0,0,0,90,0,-4.55,-3.613,2,2,16.75
27,848,0,0,0,90,0,-4.537,-4.057,2,2,16.8
27,918,0,0,0,90,0,-4.076,-4.174,2,2,16.75
27,948,0,0,0,90,0,-4.329,-3.767,2,2,16.64
27,1018,0,0,0,90,0,-4.261,-3.86,2,2,16.41
27,1048,0,0,0,90,0,-4.134,-3.633,2,2,16.07
27,1118,0,0,0,90,0,-4.041,-3.742,2,2,15.69
27,1148,0,0,0,90,0,-4.165,-3.669,2,2,15.38
27,1218,0,0,0,90,0,-3.774,-3.515,2,2,15.16
27,1248,0,0,0,90,0,-3.468,-3.392,2,2,14.96
27,1318,0,0,0,90,0,-3.362,-3.327,2,2,14.76
27,1348,0,0,0,90,0,-3.244,-3.208,2,2,14.6
27,1418,0,0,0,90,0,-3.064,-3.069,2,2,14.53
27,1448,0,0,0,90,0,-3.381,-3.164,2,2,14.38
27,1518,0,0,0,90,0,-3.361,-3.366,2,2,14.29
27,1548,0,0,0,90,0,-3.565,-3.63,2,2,14.27
27,1618,0,0,0,90,0,-3.747,-3.49,2,2,14.23
27,1648,0,0,0,90,0,-3.681,-3.504,2,2,14.16
27,1718,0,0,0,90,0,-3.71,-3.573,2,2,14.12
27,1748,0,0,0,90,0,-4.53,-3.886,2,2,14.09
27,1818,0,0,0,90,0,-3.884,-3.808,2,2,14.07
27,1848,0,0,0,90,0,-3.973,-4.059,2,2,14.18
27,1918,0,0,0,90,0,-2.893,-4.235,2,2,14.25
27,1948,0,0,0,90,0,-3.989,-3.934,2,2,14.42
27,2018,0,0,0,90,0,-3.951,-3.937,2,2,14.6
27,2048,0,0,0,90,0,-4.096,-4.082,2,2,14.8
27,2118,0,0,0,90,0,-4.019,-4.046,2,2,14.98
27,2148,0,0,0,90,0,-3.719,-4.008,2,2,15.16
27,2218,0,0,0,90,0,-3.858,-3.946,2,2,15.33
27,2248,0,0,0,90,0,-4.19,-3.637,2,2,15.45
27,2318,0,0,0,90,0,-4.022,-4.212,2,2,15.58
27,2348,0,0,0,90,0,-3.944,-4.415,2,2,15.71
28,18,0,0,0,90,0,-4.088,-4.278,2,2,15.8
28,48,0,0,0,90,0,-4.229,-4.439,2,2,15.87
28,118,0,0,0,90,0,-4.181,-4.472,2,2,15.94
28,148,0,0,0,90,0,-4.157,-4.369,2,2,16.01
28,218,0,0,0,90,0,-3.749,-4.184,2,2,16.05
28,248,0,0,0,90,0,-3.718,-4.173,2,2,16.12
28,318,0,0,0,90,0,-3.469,-4.004,2,2,16.14
28,348,0,0,0,90,0,-3.352,-4.109,2,2,16.19
28,418,0,0,0,90,0,-3.736,-4.333,2,2,16.21
28,448,0,0,0,90,0,-3.704,-4.098,2,2,16.28
28,518,0,0,0,90,0,-3.524,-4.1,2,2,16.3
28,548,0,0,0,90,0,-3.58,-4.219,2,2,16.34
28,618,0,0,0,90,0,-3.936,-4.187,2,2,16.41
28,648,0,0,0,90,0,-3.838,-4.131,2,2,16.48
28,718,0,0,0,90,0,-3.901,-4.069,2,2,16.53
28,748,0,0,0,90,0,-3.351,-4.13,2,2,16.62
28,818,0,0,0,90,0,-3.314,-4.113,2,2,16.68
28,848,0,0,0,90,0,-3.29,-4.959,2,2,16.78
28,918,0,0,0,90,0,-4.076,-3.987,2,2,16.89
28,948,0,0,0,90,0,-2.944,-3.804,2,2,17
28,1018,0,0,0,90,0,-2.883,-4.641,2,2,17.07
28,1048,0,0,0,90,0,-2.638,-3.417,2,2,17.16
28,1118,0,0,0,90,0,-2.316,-3.615,2,2,17.23
28,1148,0,0,0,90,0,-2.054,-3.175,2,2,17.3
28,1218,0,0,0,90,0,-2.387,-3.247,2,2,17.37
28,1248,0,0,0,90,0,-2.619,-3.437,2,2,17.42
28,1318,0,0,0,90,0,-2.438,-3.358,2,2,17.49
28,1348,0,0,0,90,0,-2.314,-3.154,2,2,17.51
28,1418,0,0,0,90,0,-3.052,-3.478,2,2,17.55
28,1448,0,0,0,90,0,-2.153,-3.116,2,2,17.6
28,1518,0,0,0,90,0,-2.051,-2.848,2,2,17.62
28,1548,0,0,0,90,0,-1.748,-2.746,2,2,17.67
28,1618,0,0,0,90,0,-1.811,-2.689,2,2,17.69
28,1648,0,0,0,90,0,-2.027,-1.532,2,2,17.69
28,1718,0,0,0,90,0,-1.664,-2.542,2,2,17.83
28,1748,0,0,0,90,0,-.411,-2.497,2,2,17.76
28,1818,0,0,0,90,0,-1.055,-2.224,2,2,17.69
28,1848,0,0,0,90,0,-1.602,-2.297,2,2,17.62
28,1918,0,0,0,90,0,-2.557,-3.32,2,2,17.58
28,1948,0,0,0,90,0,-1.764,-2.256,2,2,17.46
28,2018,0,0,0,90,0,-1.002,-2.337,2,2,17.37
28,2048,0,0,0,90,0,-1.691,-2.142,2,2,17.26
28,2118,0,0,0,90,0,-1.415,-2.089,2,2,17.14
28,2148,0,0,0,90,0,-1.279,-2.033,2,2,17.05
28,2218,0,0,0,90,0,-1.238,-1.933,2,2,16.94
28,2248,0,0,0,90,0,-1.824,-1.917,2,2,16.78
28,2318,0,0,0,90,0,-1.822,-2.495,2,2,16.66
28,2348,0,0,0,90,0,-1.5,-2.133,2,2,16.55
29,18,0,0,0,90,0,-1.36,-2.114,2,2,16.48
29,48,0,0,0,90,0,-1.245,-1.999,2,2,16.39
29,118,0,0,0,90,0,-1.064,-2.023,2,2,16.3
29,148,0,0,0,90,0,-1.269,-2.085,2,2,16.25
29,218,0,0,0,90,0,-.918,-1.795,2,2,16.28
29,248,0,0,0,90,0,-.987,-.559,2,2,16.3
29,318,0,0,0,90,0,-1.251,-2.008,2,2,16.37
29,348,0,0,0,90,0,-.962,-1.798,2,2,16.41
29,418,0,0,0,90,0,-.806,-2.028,2,2,16.41
29,448,0,0,0,90,0,-.994,-2.279,2,2,16.43
29,518,0,0,0,90,0,-1.159,-2.362,2,2,16.43
29,548,0,0,0,90,0,-1.333,-2.454,2,2,16.43
29,618,0,0,0,90,0,-1.32,-2.402,2,2,16.41
29,648,0,0,0,90,0,-2.24,-2.514,2,2,16.37
29,718,0,0,0,90,0,-1.038,-2.361,2,2,16.28
29,748,0,0,0,90,0,-2.868,-1.593,2,2,16.16
29,818,0,0,0,90,0,-1.185,-2.609,2,2,16.03
29,848,0,0,0,90,0,-1.348,-2.472,2,2,15.96
29,918,0,0,0,90,0,-1.162,-2.345,2,2,15.96
29,948,0,0,0,90,0,-1.072,-2.336,2,2,15.96
29,1018,0,0,0,90,0,-.902,-2.105,2,2,15.98
29,1048,0,0,0,90,0,-.975,-2.058,2,2,15.96
29,1118,0,0,0,90,0,-1.034,-2.076,2,2,16.01
29,1148,0,0,0,90,0,-1.033,-2.296,2,2,16.05
29,1218,0,0,0,90,0,-.976,-2.097,2,2,16.12
29,1248,0,0,0,90,0,-1.066,-2.289,2,2,16.14
29,1318,0,0,0,90,0,-1.422,-2.463,2,2,16.14
29,1348,0,0,0,90,0,-1.398,-2.72,2,2,16.16
29,1418,0,0,0,90,0,-1.509,-2.45,2,2,16.21
29,1448,0,0,0,90,0,-1.673,-2.713,2,2,16.23
29,1518,0,0,0,90,0,-1.889,-2.708,2,2,16.28
29,1548,0,0,0,90,0,-1.945,-2.864,2,2,16.3
29,1618,0,0,0,90,0,-2.082,-3.042,2,2,16.37
29,1648,0,0,0,90,0,-2.251,-3.07,2,2,16.41
29,1718,0,0,0,90,0,-2.439,-3.177,2,2,16.46
29,1748,0,0,0,90,0,-2.376,-3.276,2,2,16.5
29,1818,0,0,0,90,0,-2.459,-3.48,2,2,16.53
29,1848,0,0,0,90,0,-2.562,-3.623,2,2,16.57
29,1918,0,0,0,90,0,-3.2,-3.677,2,2,16.64
29,1948,0,0,0,90,0,-2.784,-3.725,2,2,16.66
29,2018,0,0,0,90,0,-2.827,-3.708,2,2,16.71
29,2048,0,0,0,90,0,-3.009,-3.93,2,2,16.75
